elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.1336426734924316,0.5367047935724258,0.3816202580928802,0.5310510098934174,0.271518349647522,0.8824511766433716,2021-11-20 19:26:00,1
0.151282787322998,0.5329167544841766,0.4243391007184982,0.5309701263904572,0.2715508639812469,0.8794676661491394,2021-11-20 19:26:00,1
0.1478724479675293,0.5314904600381851,0.4562042355537414,0.5309861302375793,0.2725667059421539,0.8717632293701172,2021-11-20 19:26:00,1
0.1474061012268066,0.5311983227729797,0.4755472540855407,0.5303731709718704,0.2725622206926346,0.8525519371032715,2021-11-20 19:26:00,1
0.1309757232666015,0.5302445143461227,0.4775599986314773,0.5312714576721191,0.2762009054422378,0.8629348874092102,2021-11-20 19:26:00,1
0.125964879989624,0.5289287865161896,0.4817605912685394,0.531380832195282,0.2763630151748657,0.8716483116149902,2021-11-20 19:26:00,1
0.1340823173522949,0.5288258641958237,0.4673981964588165,0.5312328934669495,0.2734963893890381,0.8636528849601746,2021-11-20 19:26:00,1
0.1589925289154052,0.5284902155399323,0.4632601141929626,0.5310964584350586,0.2728571146726608,0.8701814413070679,2021-11-20 19:26:00,1
0.1296188831329345,0.5317684262990952,0.424373984336853,0.5310077518224716,0.2741426974534988,0.8365122675895691,2021-11-20 19:26:00,1
0.1132903099060058,0.5342927873134613,0.3820706456899643,0.5311596393585205,0.2793163657188415,0.8386108875274658,2021-11-20 19:26:00,1
0.1121642589569091,0.5359218269586563,0.3622374236583709,0.5311272442340851,0.2810025811195373,0.8408933281898499,2021-11-20 19:26:00,1
0.1017279624938964,0.5365841537714005,0.3515449911355972,0.5305997133255005,0.2828400433063507,0.8462827205657959,2021-11-20 19:26:00,1
0.0847723484039306,0.5364131927490234,0.3590191155672073,0.5304539501667023,0.2826575934886932,0.8908980488777161,2021-11-20 19:26:00,1
0.1038107872009277,0.536827027797699,0.3647271543741226,0.529840886592865,0.2783874869346618,0.881992518901825,2021-11-20 19:26:00,1
0.0817792415618896,0.5267098248004913,0.3946258574724197,0.5297908335924149,0.2759584635496139,0.8617455959320068,2021-11-20 19:26:00,1
0.1052274703979492,0.523540809750557,0.4352868348360061,0.5296602696180344,0.273857980966568,0.8842360973358154,2021-11-20 19:26:00,1
0.0852808952331543,0.5227010548114777,0.4512900561094284,0.528942346572876,0.2734571397304535,0.8612897992134094,2021-11-20 19:26:00,1
0.0942537784576416,0.5215375125408173,0.452487587928772,0.5285161137580872,0.2725469321012497,0.8646706938743591,2021-11-20 19:26:00,1
0.0947499275207519,0.5208836048841476,0.4597443789243698,0.5286208987236023,0.2720226198434829,0.8876801133155823,2021-11-20 19:26:00,1
0.1007289886474609,0.5201532393693924,0.4675641059875488,0.5306608825922012,0.2686732560396194,0.8715121150016785,2021-11-20 19:26:00,1
0.1126976013183593,0.5207264274358749,0.4781174659729004,0.5321841388940811,0.2696052938699722,0.8619553446769714,2021-11-20 19:26:00,1
0.0997333526611328,0.5215408802032471,0.4865487813949585,0.5319221913814545,0.2711478471755981,0.8396936655044556,2021-11-20 19:26:00,1
0.0947456359863281,0.5222101509571075,0.4972705096006393,0.532362163066864,0.2720170617103576,0.8573211431503296,2021-11-20 19:26:00,1
0.0997347831726074,0.5242830812931061,0.5008789896965027,0.5316019952297211,0.2749703675508499,0.8705168962478638,2021-11-20 19:26:00,1
0.0997319221496582,0.5254054367542267,0.5025255382061005,0.5309901684522629,0.2764786630868912,0.8784653544425964,2021-11-20 19:26:00,1
0.1007318496704101,0.5262393355369568,0.5038065612316132,0.5303734838962555,0.2812263518571853,0.8611139059066772,2021-11-20 19:26:00,1
0.0972757339477539,0.527215987443924,0.5070445835590363,0.5295787751674652,0.2813722789287567,0.8496090173721313,2021-11-20 19:26:00,1
0.0901079177856445,0.5279190540313721,0.508135586977005,0.5280637443065643,0.2815279811620712,0.8133917450904846,2021-11-20 19:26:00,1
0.0967428684234619,0.528219684958458,0.5076726675033569,0.527570366859436,0.2819574624300003,0.8410300016403198,2021-11-20 19:26:00,1
0.0998210906982421,0.5264707803726196,0.5078484416007996,0.527049332857132,0.2821799218654632,0.8566575050354004,2021-11-20 19:26:00,1
0.1575841903686523,0.5263661593198776,0.5080091953277588,0.5256607681512833,0.2828285098075866,0.8528898358345032,2021-11-20 19:26:00,1
0.1166837215423584,0.5263208448886871,0.5064221024513245,0.5250048935413361,0.2836133539676666,0.8721638321876526,2021-11-20 19:26:00,1
0.1171979904174804,0.5268660336732864,0.5052597522735596,0.5249147713184357,0.2826488763093948,0.8577286005020142,2021-11-20 19:26:00,1
0.0972545146942138,0.5272268950939178,0.50480717420578,0.524528294801712,0.2825615704059601,0.8624477982521057,2021-11-20 19:26:00,1
0.0937492847442627,0.5276097059249878,0.5010361671447754,0.52461738884449,0.282902643084526,0.861790657043457,2021-11-20 19:26:00,1
0.1166877746582031,0.5262349098920822,0.4906152933835983,0.5246463268995285,0.2807115614414215,0.8668824434280396,2021-11-20 19:26:00,1
0.0987348556518554,0.5243687480688095,0.4834578484296798,0.524293065071106,0.2760501950979233,0.8962640762329102,2021-11-20 19:26:00,1
0.1336433887481689,0.5233805328607559,0.4786154329776764,0.5250636488199234,0.2694872915744781,0.8737456798553467,2021-11-20 19:26:00,1
0.115692138671875,0.5210863798856735,0.4735953062772751,0.5246759355068207,0.2673448771238327,0.870760440826416,2021-11-20 19:26:00,1
0.1116998195648193,0.5185335576534271,0.4604889303445816,0.5247586965560913,0.267296701669693,0.8895717263221741,2021-11-20 19:26:00,1
0.1126978397369384,0.5176878422498703,0.4551505297422409,0.5248744040727615,0.2677455395460129,0.8820360898971558,2021-11-20 19:26:00,1
0.1027479171752929,0.5180901885032654,0.4435777515172958,0.5261934846639633,0.2784812599420547,0.8805341124534607,2021-11-20 19:26:00,1
0.1236472129821777,0.5206706821918488,0.4270656108856201,0.5238602757453918,0.2748687267303467,0.8812731504440308,2021-11-20 19:26:00,1
0.1416230201721191,0.5264337062835693,0.4015272408723831,0.5237359702587128,0.2745682001113891,0.8982316851615906,2021-11-20 19:26:00,1
0.0987346172332763,0.5313203185796738,0.3590671569108963,0.5240880697965622,0.2794569283723831,0.8665966391563416,2021-11-20 19:26:00,1
0.1112129688262939,0.5338990986347198,0.3369716852903366,0.5242487341165543,0.2817198038101196,0.8870542645454407,2021-11-20 19:26:00,1
0.0962531566619873,0.5332514941692352,0.3187623471021652,0.523109033703804,0.2816121131181717,0.8972541689872742,2021-11-20 19:26:00,1
0.1092233657836914,0.5307620465755463,0.3173600137233734,0.5213634669780731,0.2824269086122513,0.8984067440032959,2021-11-20 19:26:00,1
0.0997319221496582,0.5310118049383163,0.3366508185863495,0.5206078290939331,0.2822142392396927,0.8777608871459961,2021-11-20 19:26:00,1
0.0977399349212646,0.530932754278183,0.3481463640928268,0.5213100016117096,0.2794615924358368,0.8891457915306091,2021-11-20 19:26:00,1
0.1136963367462158,0.5300627648830414,0.3944023847579956,0.521457627415657,0.2770898193120956,0.889812171459198,2021-11-20 19:26:00,1
0.1266682147979736,0.5280017256736755,0.4175991117954254,0.5226399600505829,0.2744059264659881,0.8842519521713257,2021-11-20 19:26:00,1
0.1406161785125732,0.5269843935966492,0.4462816417217254,0.523365393280983,0.2734214961528778,0.8971405029296875,2021-11-20 19:26:00,1
0.1027262210845947,0.5255967676639557,0.4702627062797546,0.5246757864952087,0.2753823846578598,0.8744252324104309,2021-11-20 19:26:00,1
0.1166877746582031,0.5257214456796646,0.4811991304159164,0.5250621885061264,0.2761821895837784,0.8679369688034058,2021-11-20 19:26:00,1
0.1496036052703857,0.5260456502437592,0.4866102188825607,0.5248525738716125,0.2834091186523437,0.8771912455558777,2021-11-20 19:26:00,1
0.1685442924499511,0.5259964317083359,0.4836813509464264,0.5256628096103668,0.2830130755901336,0.8858405351638794,2021-11-20 19:26:00,1
0.136636734008789,0.5256273448467255,0.4723866283893585,0.5260083079338074,0.2794598937034607,0.8790662884712219,2021-11-20 19:26:00,1
0.1107044219970703,0.5237470120191574,0.4457640051841736,0.5250777155160904,0.2791625708341598,0.8878850340843201,2021-11-20 19:26:00,1
0.1236674785614013,0.5261779874563217,0.4098483026027679,0.5250425338745117,0.2813934087753296,0.864504873752594,2021-11-20 19:26:00,1
0.1097066402435302,0.5267238914966583,0.3676810413599014,0.5257919132709503,0.2820288240909576,0.8727318644523621,2021-11-20 19:26:00,1
0.0987358093261718,0.5261899530887604,0.3481524139642715,0.5260254293680191,0.2820010781288147,0.8836685419082642,2021-11-20 19:26:00,1
0.095743179321289,0.52683886885643,0.3376559168100357,0.5239537358283997,0.2652780711650848,0.8888536691665649,2021-11-20 19:26:00,1
0.0937509536743164,0.5305849462747574,0.3435683697462082,0.5179468989372253,0.2732149660587311,0.8728022575378418,2021-11-20 19:26:00,1
0.0997347831726074,0.5265072733163834,0.3523228913545608,0.5228001177310944,0.2730576246976852,0.8935953974723816,2021-11-20 19:26:00,1
0.1206831932067871,0.5261248648166656,0.3917098939418793,0.5226660370826721,0.2723250836133957,0.8774862289428711,2021-11-20 19:26:00,1
0.1087102890014648,0.5256634652614594,0.4323172718286514,0.5238979011774063,0.2725915461778641,0.8856388330459595,2021-11-20 19:26:00,1
0.0887641906738281,0.5247731953859329,0.4706413596868515,0.5242723822593689,0.2740077674388885,0.8870863914489746,2021-11-20 19:26:00,1
0.0917530059814453,0.5253903269767761,0.4828245639801025,0.5246168076992035,0.2764136344194412,0.8970667719841003,2021-11-20 19:26:00,1
0.0977380275726318,0.5240196883678436,0.4930388182401657,0.5245753228664398,0.280513733625412,0.8726190328598022,2021-11-20 19:26:00,1
0.1067140102386474,0.5234638452529907,0.5072978436946869,0.5244271159172058,0.2858674377202987,0.8937453627586365,2021-11-20 19:26:00,1
0.0807845592498779,0.5225925147533417,0.5176173746585846,0.5254516750574112,0.2858943194150924,0.894569993019104,2021-11-20 19:26:00,1
0.0997333526611328,0.5223882794380188,0.5241714417934418,0.5241309553384781,0.2841575890779495,0.8963035345077515,2021-11-20 19:26:00,1
0.0939643383026123,0.5225943177938461,0.5213524997234344,0.5241327583789825,0.282421737909317,0.8876572847366333,2021-11-20 19:26:00,1
0.0872735977172851,0.5219314992427826,0.5177202224731445,0.5241354703903198,0.2818302065134048,0.8716272115707397,2021-11-20 19:26:00,1
0.0957438945770263,0.5186300575733185,0.5135271847248077,0.5250888764858246,0.2910430282354355,0.7453802227973938,2021-11-20 19:26:00,1
0.0837759971618652,0.5147379487752914,0.5123109817504883,0.5265408307313919,0.3142543882131576,0.445040613412857,2021-11-20 19:26:00,1
0.0897598266601562,0.51268370449543,0.509162962436676,0.5265509784221649,0.3517466783523559,0.4303556680679321,2021-11-20 19:26:00,1
0.0797865390777587,0.5000825822353363,0.5077644288539886,0.4992296099662781,0.495238333940506,0.4993826746940613,2021-11-20 19:26:00,1
0.1047236919403076,0.4925384819507599,0.5059236884117126,0.4866445362567901,0.6199743449687958,0.4653737843036651,2021-11-20 19:26:00,1
0.0757985115051269,0.4883621037006378,0.5040562152862549,0.4820121824741363,0.6885838210582733,0.4722211956977844,2021-11-20 19:26:00,1
0.0947463512420654,0.4810181856155395,0.4943837672472,0.4870949387550354,0.7522437870502472,0.454410970211029,2021-11-20 19:26:00,1
0.0837750434875488,0.4776338338851928,0.4876621663570404,0.4825379699468612,0.7611036896705627,0.4460576176643371,2021-11-20 19:26:00,1
0.1057186126708984,0.4755851626396179,0.4812415987253189,0.4727006256580353,0.7682075798511505,0.5008996725082397,2021-11-20 19:26:00,1
0.0817813873291015,0.4742854684591293,0.4706462323665619,0.4629829078912735,0.7572648525238037,0.4709199965000152,2021-11-20 19:26:00,1
0.0947473049163818,0.4744123071432113,0.4601763188838959,0.4609250128269195,0.7505276501178741,0.4625020027160644,2021-11-20 19:26:00,1
0.1047191619873046,0.4732159376144409,0.4343017488718033,0.4629705250263214,0.7194210886955261,0.4846546351909637,2021-11-20 19:26:00,1
0.0937488079071044,0.4694927036762237,0.4158194810152054,0.4605842530727386,0.705597311258316,0.4440469443798065,2021-11-20 19:26:00,1
0.1031243801116943,0.4612859338521957,0.4048890322446823,0.4560945332050323,0.6966747641563416,0.4460650384426117,2021-11-20 19:26:00,1
0.0992484092712402,0.4370638132095337,0.382453128695488,0.4474506378173828,0.6674874722957611,0.4441135227680206,2021-11-20 19:26:00,1
0.0817806720733642,0.4162654280662536,0.3768704086542129,0.4332627356052398,0.6553882956504822,0.4592021703720093,2021-11-20 19:26:00,1
0.0912644863128662,0.393852949142456,0.3743575811386108,0.4195276349782944,0.6450113952159882,0.4983728528022766,2021-11-20 19:26:00,1
0.0842924118041992,0.3404341042041778,0.3636819571256637,0.3265524432063102,0.6603204309940338,0.4370871484279632,2021-11-20 19:26:00,1
0.1136963367462158,0.3086365461349487,0.3397705405950546,0.3155492544174194,0.6474309861660004,0.4357577264308929,2021-11-20 19:26:00,1
0.1376345157623291,0.2573937326669693,0.3137896507978439,0.2681749761104584,0.632341593503952,0.432659387588501,2021-11-20 19:26:00,1
0.1136929988861084,0.2122516818344593,0.2933078557252884,0.2166408970952034,0.6207576990127563,0.435397744178772,2021-11-20 19:26:00,1
0.0787897109985351,0.1893830224871635,0.2785935550928116,0.2015543803572654,0.5961031317710876,0.4380513429641723,2021-11-20 19:26:00,1
0.0857696533203125,0.1532311849296093,0.2556235939264297,0.1601942870765924,0.5411369502544403,0.4434754252433777,2021-11-20 19:26:00,1
0.09375,0.1427748911082744,0.247645802795887,0.1504555149003863,0.5365806519985199,0.4382525682449341,2021-11-20 19:26:00,1
0.095996618270874,0.1187938563525676,0.2160607650876045,0.2363676130771637,0.4683641046285629,0.4365204274654388,2021-11-20 19:26:00,1
0.0773077011108398,0.0980749251320958,0.1814075708389282,0.2065507471561432,0.4573180973529815,0.435701847076416,2021-11-20 19:26:00,1
0.1865286827087402,0.2277568727731704,0.2314423844218254,0.2838775962591171,0.419709637761116,0.4429503977298736,2021-11-20 19:26:00,1
0.0972752571105957,0.2464940547943115,0.2492461130023002,0.2679638564586639,0.4872575998306274,0.4414366483688354,2021-11-20 19:26:00,1
0.0997335910797119,0.2688955962657928,0.2835332900285721,0.2695760130882263,0.5269188582897186,0.4424469769001007,2021-11-20 19:26:00,1
0.106715440750122,0.2882530763745308,0.3118771910667419,0.2880312502384186,0.5376042127609253,0.4439626336097717,2021-11-20 19:26:00,1
0.1007313728332519,0.344167560338974,0.3643994778394699,0.3629457652568817,0.5594516396522522,0.4430805742740631,2021-11-20 19:26:00,1
0.0907554626464843,0.3565095514059067,0.3758723735809326,0.3763144463300705,0.5738997161388397,0.4485262930393219,2021-11-20 19:26:00,1
0.0847759246826171,0.3733312636613846,0.3943829387426376,0.4262675046920776,0.572555422782898,0.5115230679512024,2021-11-20 19:26:00,1
0.0967524051666259,0.3874066770076751,0.4160468727350235,0.4445477426052093,0.5966655611991882,0.4921528697013855,2021-11-20 19:26:00,1
0.0927381515502929,0.3885307312011719,0.4139003008604049,0.4310533702373504,0.5838488936424255,0.4467079937458038,2021-11-20 19:26:00,1
0.0927515029907226,0.3983293324708938,0.4255627989768982,0.4314243644475937,0.5209154933691025,0.4610236883163452,2021-11-20 19:26:00,1
0.1097068786621093,0.4088955819606781,0.4274039715528488,0.4398157298564911,0.4912343472242355,0.4771528244018554,2021-11-20 19:26:00,1
0.1002459526062011,0.4152416735887527,0.4360271990299225,0.4518724679946899,0.5050134360790253,0.4727820158004761,2021-11-20 19:26:00,1
0.0937232971191406,0.4355065375566482,0.4565195590257644,0.4755042791366577,0.5313267707824707,0.4412095546722412,2021-11-20 19:26:00,1
0.1066792011260986,0.4462715685367584,0.4685095995664596,0.4886088371276855,0.5649403929710388,0.4437741637229919,2021-11-20 19:26:00,1
0.1007304191589355,0.4704360961914062,0.483331099152565,0.5134386569261551,0.5957651734352112,0.4547253549098968,2021-11-20 19:26:00,1
0.0945212841033935,0.4944860786199569,0.493508830666542,0.5318717658519745,0.6068643629550934,0.4351685345172882,2021-11-20 19:26:00,1
0.0909318923950195,0.5092321634292603,0.4900799542665481,0.5394933819770813,0.6568037271499634,0.4317167103290558,2021-11-20 19:26:00,1
0.0880548954010009,0.5223441123962402,0.4889717251062393,0.5465984344482422,0.6745377779006958,0.4356862902641296,2021-11-20 19:26:00,1
0.1102275848388671,0.5327500402927399,0.4978158175945282,0.5706080198287964,0.6989086270332336,0.4555734992027282,2021-11-20 19:26:00,1
0.0932643413543701,0.5377461910247803,0.4987682253122329,0.5736378133296967,0.7034573554992676,0.4465997815132141,2021-11-20 19:26:00,1
0.1226720809936523,0.5411423742771149,0.5029979646205902,0.5788105130195618,0.7087475955486298,0.4594342708587646,2021-11-20 19:26:00,1
0.128655195236206,0.5515566468238831,0.5201919078826904,0.5860154032707214,0.6982109546661377,0.4738674461841583,2021-11-20 19:26:00,1
0.1047201156616211,0.5603961944580078,0.5351575314998627,0.5918594002723694,0.6916922032833099,0.4400905966758728,2021-11-20 19:26:00,1
0.0937483310699462,0.5619741380214691,0.5461371839046478,0.5828654766082764,0.6901110410690308,0.4513382017612457,2021-11-20 19:26:00,1
0.1017286777496337,0.5605731010437012,0.5498406887054443,0.5758891999721527,0.6880407929420471,0.4578200876712799,2021-11-20 19:26:00,1
0.0967414379119873,0.5563373863697052,0.5513149797916412,0.559798538684845,0.6850929260253906,0.4450919032096863,2021-11-20 19:26:00,1
0.0937530994415283,0.5514743328094482,0.5534440279006958,0.5514049530029297,0.6832574605941772,0.4504009485244751,2021-11-20 19:26:00,1
0.0867631435394287,0.5399265289306641,0.5549588799476624,0.538848266005516,0.6845465004444122,0.4645782113075256,2021-11-20 19:26:00,1
0.0977447032928466,0.5321160852909088,0.5535978972911835,0.5317848771810532,0.6835862994194031,0.4266293346881866,2021-11-20 19:26:00,1
0.0986695289611816,0.5268526077270508,0.5540342330932617,0.5232062041759491,0.6835204064846039,0.4443186819553375,2021-11-20 19:26:00,1
0.0837769508361816,0.5127221792936325,0.5537141561508179,0.5071805417537689,0.6810225248336792,0.4329448640346527,2021-11-20 19:26:00,1
0.0827791690826416,0.5057007223367691,0.5528553128242493,0.5010905861854553,0.6768059134483337,0.434457778930664,2021-11-20 19:26:00,1
0.1022813320159912,0.5024148374795914,0.5524110496044159,0.5012466907501221,0.67092365026474,0.4358882308006286,2021-11-20 19:26:00,1
0.0912659168243408,0.500554695725441,0.5515215396881104,0.4996931701898575,0.6600243449211121,0.4332160353660583,2021-11-20 19:26:00,1
0.0962514877319336,0.50160151720047,0.5508548319339752,0.5014263093471527,0.6545054316520691,0.4327361583709717,2021-11-20 19:26:00,1
0.0962705612182617,0.5039110034704208,0.5500694215297699,0.5086907297372818,0.6416808068752289,0.448140799999237,2021-11-20 19:26:00,1
0.10123872756958,0.5059592872858047,0.5497415363788605,0.5139091312885284,0.6345109343528748,0.4388411343097687,2021-11-20 19:26:00,1
0.0927526950836181,0.5083462595939636,0.549301415681839,0.5203078985214233,0.6307058334350586,0.4326963424682617,2021-11-20 19:26:00,1
0.0937490463256836,0.5124074816703796,0.5478158891201019,0.5208037793636322,0.5904539823532104,0.4303813576698303,2021-11-20 19:26:00,1
0.0927517414093017,0.5163190960884094,0.5450357794761658,0.5242984443902969,0.5367366969585419,0.4635086357593536,2021-11-20 19:26:00,1
0.0937492847442627,0.5216428935527802,0.5349498093128204,0.5297084748744965,0.456289455294609,0.461529403924942,2021-11-20 19:26:00,1
0.0987358093261718,0.522656261920929,0.5336951911449432,0.5303891748189926,0.4120740592479706,0.4161280393600464,2021-11-20 19:26:00,1
0.1027255058288574,0.5224930047988892,0.5323494672775269,0.5312422513961792,0.3756522983312607,0.4580466747283935,2021-11-20 19:26:00,1
0.0937540531158447,0.5232415646314621,0.5258328020572662,0.5293367356061935,0.3329340517520904,0.4750075042247772,2021-11-20 19:26:00,1
0.0937447547912597,0.5237050950527191,0.5199551582336426,0.5291707515716553,0.3015469014644623,0.6588708758354187,2021-11-20 19:26:00,1
0.1037263870239257,0.5243265330791473,0.5170834362506866,0.5266622006893158,0.2870320081710815,0.6902833580970764,2021-11-20 19:26:00,1
0.0907580852508544,0.5249504446983337,0.5165978372097015,0.5259071290493011,0.2736209481954574,0.639801025390625,2021-11-20 19:26:00,1
0.1007308959960937,0.5246380269527435,0.5125252604484558,0.5201136469841003,0.2722181230783462,0.79749596118927,2021-11-20 19:26:00,1
0.1087102890014648,0.524478554725647,0.5097217857837677,0.5198074877262115,0.2736859023571014,0.7989092469215393,2021-11-20 19:26:00,1
0.0927591323852539,0.5245299637317657,0.5078932642936707,0.5203864723443985,0.2770123332738876,0.7890201807022095,2021-11-20 19:26:00,1
0.1069769859313964,0.5241791009902954,0.507845938205719,0.522561252117157,0.2825769782066345,0.7872591018676758,2021-11-20 19:26:00,1
0.0982472896575927,0.5241048634052277,0.5061054527759552,0.5260174721479416,0.2835888564586639,0.8450380563735962,2021-11-20 19:26:00,1
0.0917551517486572,0.5241460800170898,0.5052765309810638,0.5282479822635651,0.2799138277769089,0.8195791244506836,2021-11-20 19:26:00,1
0.0822896957397461,0.5284534841775894,0.5010910481214523,0.5313084721565247,0.2805473506450653,0.8275423645973206,2021-11-20 19:26:00,1
0.0927512645721435,0.5315972566604614,0.4995261877775192,0.5320388376712799,0.2795891314744949,0.8369677662849426,2021-11-20 19:26:00,1
0.0797870159149169,0.5341877788305283,0.4996988475322723,0.5326439589262009,0.2784678786993027,0.8240043520927429,2021-11-20 19:26:00,1
0.0927510261535644,0.5362170040607452,0.4995199888944626,0.5341694056987762,0.2797233611345291,0.8430319428443909,2021-11-20 19:26:00,1
0.0917549133300781,0.5406400859355927,0.4991451054811477,0.5340428948402405,0.2794932425022125,0.8580374121665955,2021-11-20 19:26:00,1
0.1037228107452392,0.5418979823589325,0.4984973222017288,0.5339246094226837,0.2754516005516052,0.8042696714401245,2021-11-20 19:26:00,1
0.0867698192596435,0.5425029695034027,0.4980197548866272,0.5341907739639282,0.2749481052160263,0.8023945093154907,2021-11-20 19:26:00,1
0.0897581577301025,0.5411467850208282,0.4985105395317077,0.5338769257068634,0.2764606475830078,0.835542619228363,2021-11-20 19:26:00,1
0.1057171821594238,0.537517324090004,0.4986928701400757,0.5337013453245163,0.2781731188297272,0.8862616419792175,2021-11-20 19:26:00,1
0.0992515087127685,0.528668999671936,0.5007107704877853,0.5320009589195251,0.2786523848772049,0.8507810235023499,2021-11-20 19:26:00,1
0.0947465896606445,0.5241857171058655,0.5047148764133453,0.5307256281375885,0.2794433385133743,0.869971513748169,2021-11-20 19:26:00,1
0.0797879695892334,0.5233708769083023,0.5076222121715546,0.5290307104587555,0.2787521183490753,0.8686100244522095,2021-11-20 19:26:00,1
0.0907566547393798,0.5214797258377075,0.5091417729854584,0.5278943479061127,0.2785670608282089,0.875396728515625,2021-11-20 19:26:00,1
0.0917544364929199,0.5214737951755524,0.5091165900230408,0.527534157037735,0.2769064605236053,0.882902979850769,2021-11-20 19:26:00,1
0.0887620449066162,0.5218158662319183,0.5090202987194061,0.5279865115880966,0.2764336913824081,0.8894525766372681,2021-11-20 19:26:00,1
0.091264009475708,0.5231358408927917,0.5097732543945312,0.5280415117740631,0.2775907665491104,0.8942519426345825,2021-11-20 19:26:00,1
0.0892739295959472,0.5239690095186234,0.5102358758449554,0.5282231718301773,0.2782365381717682,0.8896680474281311,2021-11-20 19:26:00,1
0.1027283668518066,0.5246059745550156,0.509827584028244,0.5277549624443054,0.2774529904127121,0.8921159505844116,2021-11-20 19:26:00,1
0.0927491188049316,0.5249534398317337,0.5097921192646027,0.5275336056947708,0.2777542769908905,0.8905041813850403,2021-11-20 19:26:00,1
0.102724552154541,0.5251072943210602,0.5096335709095001,0.527949184179306,0.2799853384494781,0.8819584846496582,2021-11-20 19:26:00,1
0.0927526950836181,0.5267316699028015,0.5077427625656128,0.5286649167537689,0.283892959356308,0.8695905804634094,2021-11-20 19:26:00,1
0.0887622833251953,0.5280743837356567,0.5072638690471649,0.5301127135753632,0.2850666642189026,0.8798232674598694,2021-11-20 19:26:00,1
0.0977392196655273,0.5295896381139755,0.5074739456176758,0.5305938869714737,0.2848783433437347,0.8686358332633972,2021-11-20 19:26:00,1
0.0917541980743408,0.5301166921854019,0.5076491832733154,0.5307207405567169,0.2848548889160156,0.8904045224189758,2021-11-20 19:26:00,1
0.0797874927520752,0.530238077044487,0.5077365040779114,0.5306150615215302,0.2847458720207214,0.8764116168022156,2021-11-20 19:26:00,1
0.0997323989868164,0.5309737622737885,0.4924938976764679,0.5317546129226685,0.280058279633522,0.9121952652931212,2021-11-20 19:26:00,1
0.0922765731811523,0.5316845774650574,0.4669038951396942,0.5323410630226135,0.2787014842033386,0.8800724148750305,2021-11-20 19:26:00,1
0.1052281856536865,0.531996414065361,0.4449670016765594,0.5314158797264099,0.2706736028194427,0.8839752078056335,2021-11-20 19:26:00,1
0.1057186126708984,0.5325103104114532,0.4069974571466446,0.5289798825979233,0.2693807929754257,0.9102368354797364,2021-11-20 19:26:00,1
0.108705997467041,0.533030316233635,0.3651730865240097,0.527612954378128,0.2695653587579727,0.8932101130485535,2021-11-20 19:26:00,1
0.1196799278259277,0.5292781293392181,0.3435200899839401,0.5246295928955078,0.2719291150569916,0.900788962841034,2021-11-20 19:26:00,1
0.1236903667449951,0.5296213328838348,0.3365463316440582,0.5238401740789413,0.273249089717865,0.8908444046974182,2021-11-20 19:26:00,1
0.1036081314086914,0.5291352868080139,0.3590833693742752,0.5247842222452164,0.2722301036119461,0.899539053440094,2021-11-20 19:26:00,1
0.0862810611724853,0.5282189548015594,0.3758571743965149,0.5246125161647797,0.2729877829551697,0.8856818675994873,2021-11-20 19:26:00,1
0.0942566394805908,0.5270280987024307,0.4091819673776626,0.5259392410516739,0.2728970050811767,0.8875154852867126,2021-11-20 19:26:00,1
0.0942609310150146,0.5262948125600815,0.4304800182580948,0.5268818885087967,0.2734272330999374,0.8909276723861694,2021-11-20 19:26:00,1
0.0887634754180908,0.5268542617559433,0.4420875757932663,0.5276514738798141,0.2738118022680282,0.8970227837562561,2021-11-20 19:26:00,1
0.103722333908081,0.5286035984754562,0.4531570076942444,0.5288938581943512,0.2800766378641128,0.8882719278335571,2021-11-20 19:26:00,1
0.0997333526611328,0.5291298031806946,0.4581050276756286,0.5293047577142715,0.2826635837554931,0.8902978301048279,2021-11-20 19:26:00,1
0.0997335910797119,0.5296108275651932,0.4508015364408493,0.5308997333049774,0.282057985663414,0.8977141976356506,2021-11-20 19:26:00,1
0.085770845413208,0.5295169651508331,0.4485134929418564,0.5308859199285507,0.2735061645507812,0.8908798098564148,2021-11-20 19:26:00,1
0.107712984085083,0.5289725065231323,0.412516787648201,0.5306859910488129,0.2708562016487121,0.902130961418152,2021-11-20 19:26:00,1
0.0927507877349853,0.529211238026619,0.3899396657943725,0.529672846198082,0.2697551101446152,0.9045693278312684,2021-11-20 19:26:00,1
0.0927529335021972,0.5306565463542938,0.3623115867376327,0.5296417474746704,0.268066793680191,0.886908233165741,2021-11-20 19:26:00,1
0.093747854232788,0.5307655334472656,0.3509029895067215,0.5296492725610733,0.2656987905502319,0.9043236970901488,2021-11-20 19:26:00,1
0.0882782936096191,0.5307485312223434,0.3600601851940155,0.5281046479940414,0.2675411850214004,0.8833755850791931,2021-11-20 19:26:00,1
0.0937588214874267,0.5295442342758179,0.3671413213014602,0.5274348556995392,0.2679689228534698,0.8977388143539429,2021-11-20 19:26:00,1
0.0927567481994628,0.5286121517419815,0.3816573321819305,0.5268488079309464,0.2684830278158188,0.8979687690734863,2021-11-20 19:26:00,1
0.086768627166748,0.5273415893316269,0.4054244011640548,0.5267958492040634,0.2684299796819687,0.8920095562934875,2021-11-20 19:26:00,1
